"fromId","score"
"59150883003",0.679108663947477
"59150883006",0.615290159662517
"59150883007",0.607980890922005
"59150883008",0.629597473728348
"59150884001",0.679909444375913
"59150884002",0.677474810564202
"59150884003",0.6710264818969
"59150885003",0.541749486740548
"59150885004",0.525860748723108
"59150885005",0.5248901136215
"59150885007",0.43180947619703
"59150885008",0.53862615997954
"59150885009",0.491830041222694
"59150886004",0.567569185106308
"59150886008",0.602641866751023
"59150886009",0.610983382327473
"59150886010",0.620699781213539
"59150886015",0.573681086028966
"59150886016",0.581637594503532
"59150886017",0.598157014810076
"59150886018",0.606077708217017
"59150886019",0.519633125548823
"59150886020",0.576853036387401
"59150886024",0.546379254842818
"59150886025",0.600812568963579
"59150886026",0.557237826148007
"59150887002",0.536241237440444
"59150887004",0.56076018956245
"59150887005",0.582803278047425
"59150887006",0.579091940238114
"59150887008",0.554395025745811
"59150887009",0.551717129374878
"59150888001",0.541844307172128
"59150888002",0.534517679966784
"59150888003",0.527900075164404
"59150888004",0.524475105582273
"59150889001",0.53243816435295
"59150889002",0.522765820506383
"59150889003",0.519486184499426
"59150889004",0.523966422209721
"59150889005",0.525788318988344
"59150890001",0.51846443110553
"59150890002",0.519810919203866
"59150890003",0.51670529687495
"59150890004",0.526661041755399
"59150890005",0.518423529205877
"59150891002",0.519843068007607
"59150891004",0.516267650446397
"59150891005",0.492213622005531
"59150891009",0.528081108493958
"59150892001",0.569111093437412
"59150892002",0.551415642151839
"59150892003",0.54591362232533
"59150892004",0.528675295400145
"59150892005",0.556427884319117
"59150892006",0.552311346391888
"59150893002",0.530401377640836
"59150893003",0.545111502959059
"59150893005",0.535851836639829
"59150893006",0.52555151814458
"59150893009",0.544259512568757
"59150894002",0.557227571930364
"59150894003",0.551886914973716
"59150894004",0.542468795666213
"59150894005",0.553673324772341
"59150894008",0.574182407528874
"59150895001",0.523460337698865
"59150895002",0.522179048666042
"59150895003",0.554340973418294
"59150895004",0.549357275228289
"59150895005",0.542605697704235
"59150896001",0.544709928265993
"59150896002",0.551761162932199
"59150896003",0.553622421092992
"59150896004",0.546025472265106
"59150897001",0.524187417305812
"59150897002",0.528078092447148
"59150897003",0.528041210890108
"59150897004",0.538068330232624
"59150897005",0.548517127024975
"59150898001",0.543015612294475
"59150898004",0.555205366872962
"59150898011",0.552267735546138
"59150898012",0.549645916271255
"59150898013",0.560152300798309
"59150898014",0.564094751895187
"59150899003",0.542676614345954
"59150899004",0.551169177237372
"59150899005",0.528122643754376
"59150899006",0.52281864036072
"59150899009",0.558105784863305
"59150899010",0.558979962604401
"59150900001",0.539489167679248
"59150900002",0.545650210087008
"59150900003",0.533088087936685
"59150900004",0.524219756848754
"59150901001",0.515528946827773
"59150901002",0.50776056380645
"59150901003",0.497741461211982
"59150901004",0.488422036143304
"59150902001",0.511363246355997
"59150902002",0.508179574398436
"59150902003",0.496108835963285
"59150902004",0.479819310183715
"59150903001",0.479604314481587
"59150903002",0.486082861901089
"59150903003",0.509872391731471
"59150903004",0.514612721010394
"59150903005",0.511449253551411
"59150903006",0.516148792835785
"59150904001",0.505176328293811
"59150904002",0.514591593971388
"59150904003",0.511374934567471
"59150904004",0.462356831816962
"59150904005",0.520074908283391
"59150905001",0.530518552777224
"59150905002",0.544537439146168
"59150905003",0.559098915308636
"59150905004",0.557216928339098
"59150905005",0.526209792793441
"59150905006",0.518512214520183
"59150906001",0.531203734241023
"59150906002",0.548852654755177
"59150906003",0.560139180450418
"59150906004",0.576033122805781
"59150906005",0.565745462448688
"59150906006",0.5949199999776
"59150907001",0.576675740003878
"59150907002",0.612009637841953
"59150907003",0.597718644157225
"59150907004",0.585660509582109
"59150907005",0.584944833620276
"59150907006",0.635362343894937
"59150907007",0.57979947285996
"59150907008",0.569075861305009
"59150908001",0.630100757976766
"59150908002",0.603303925240782
"59150908003",0.57112651498576
"59150908004",0.595310395660393
"59150908005",0.573140215106313
"59150909004",0.542454020747278
"59150909005",0.566613623243297
"59150909006",0.550260227646702
"59150909007",0.529997747920609
"59150909008",0.495590530375222
"59150909010",0.583666356695854
"59150909011",0.569865696455459
"59150910001",0.559501499811288
"59150910002",0.567270730736408
"59150910003",0.571094234990005
"59150910004",0.571600716263262
"59150910005",0.5855047826745
"59150910007",0.593955808885952
"59150910008",0.640654580461958
"59150911004",0.475292409270152
"59150911007",0.465085493108268
"59150911008",0.501235396792291
"59150911011",0.525391472980453
"59150911012",0.490452548975445
"59150911013",0.538917279056226
"59150912001",0.54236555717097
"59150912002",0.561275728117888
"59150912003",0.568775355487076
"59150912004",0.568851671825
"59150912005",0.555696098784931
"59150912006",0.539140386971305
"59150912007",0.535784532597621
"59150912008",0.546721691057751
"59150913001",0.478215155182453
"59150913002",0.494827146145748
"59150913003",0.507792060145696
"59150913004",0.482690070330829
"59150913005",0.525845786720719
"59150913006",0.480934872335491
"59150913007",0.526790253009833
"59150913008",0.51090016779285
"59150914001",0.462723989867563
"59150914002",0.469310625473389
"59150914003",0.476421256546261
"59150914004",0.4699820323293
"59150914005",0.462106138139207
"59150914006",0.466357591734977
"59150914007",0.473893799243583
"59150915001",0.41947175588402
"59150915002",0.420268822901165
"59150915003",0.416493206042906
"59150915004",0.408583544695699
"59150915005",0.450866425324178
"59150916001",0.436641903822272
"59150916002",0.489873369416923
"59150916003",0.436817165037789
"59150916004",0.434808303403781
"59150916005",0.427537215217902
"59150917001",0.418903734087953
"59150917002",0.414831678528604
"59150917003",0.471834245425446
"59150917004",0.484825691025213
"59150917005",0.512006330350454
"59150917006",0.541402507169708
"59150917007",0.529196211079995
"59150918001",0.522676229771222
"59150918002",0.514803430468812
"59150918007",0.516702491600012
"59150918010",0.521763368260019
"59150918011",0.521721809472165
"59150919005",0.499231739488446
"59150919008",0.508284467402917
"59150919009",0.50513756265838
"59150920001",0.522537440082336
"59150920002",0.50543049171094
"59150920003",0.50828127417053
"59150920004",0.509684688606365
"59150920005",0.507740521425002
"59150922001",0.549204912387874
"59150922002",0.53430768773518
"59150922003",0.534501539261882
"59150922004",0.549757510080342
"59150923001",0.544252986347108
"59150923002",0.532581495984588
"59150923003",0.524933615130937
"59150923004",0.512296658631416
"59150923005",0.5522796090646
"59150923006",0.5659508983873
"59150924001",0.568774082604664
"59150924002",0.555364291288397
"59150924003",0.581534126175867
"59150924004",0.591613334981041
"59150925002",0.564921710927463
"59150925003",0.583787726496512
"59150925004",0.58005332267022
"59150925005",0.558113429868788
"59150926001",0.562455286173644
"59150926002",0.588338505277763
"59150926003",0.589515355796604
"59150926004",0.577738767960173
"59150926005",0.560132528140341
"59150927001",0.57733233183598
"59150927002",0.568337500684927
"59150927003",0.554967600091101
"59150927004",0.564360862471485
"59150927005",0.574723786626207
"59150928001",0.559885655240827
"59150928002",0.544674529414377
"59150928003",0.53048675956554
"59150928004",0.522623074845364
"59150929001",0.550655169532012
"59150929002",0.555667130166463
"59150929003",0.559317222330743
"59150929004",0.541467885819987
"59150929005",0.526588567955615
"59150930001",0.551453647960255
"59150930002",0.561487063654799
"59150930003",0.565052908889027
"59150930004",0.556255518727618
"59150930005",0.568360211149427
"59150931001",0.549535594079434
"59150931002",0.559100767010145
"59150931003",0.564987426610004
"59150931004",0.56193135794561
"59150931005",0.546730192429894
"59150931006",0.552134450939785
"59150931007",0.527639508350597
"59150932004",0.458819597744935
"59150932005",0.458057574098621
"59150932006",0.499823305400502
"59150932007",0.509321248173398
"59150932008",0.522717796471204
"59150932009",0.504396683257541
"59150932010",0.470949500437144
"59150932011",0.452211890696614
"59150932012",0.42388796369797
"59150933001",0.477809082849198
"59150933002",0.486984740051139
"59150933003",0.492268172465125
"59150933004",0.504496722471773
"59150933005",0.519884282471541
"59150933006",0.543301900369723
"59150933007",0.484801483733206
"59150933008",0.477273001592582
"59150933009",0.529974131520016
"59150934001",0.442473182821365
"59150934002",0.45781770529771
"59150934003",0.448152204713676
"59150934004",0.456592037572916
"59150934005",0.453005148674874
"59150934006",0.504346137180771
"59150934008",0.514231125262104
"59150934009",0.518026670186012
"59150935001",0.524216150849052
"59150935002",0.551870626065047
"59150935003",0.553584563205603
"59150935004",0.557740503327143
"59150935005",0.554361806790111
"59150936003",0.488851909819209
"59150936005",0.451991011144287
"59150936006",0.451646810870681
"59150936008",0.478090996452093
"59150936010",0.524275247257289
"59150936011",0.528126321622266
"59150936012",0.545097441820864
"59150936014",0.526354718357322
"59150936015",0.395101312102652
"59150936016",0.439315198707126
"59150936017",0.408537640780181
"59150936019",0.446389573854518
"59150936021",0.423205605419691
"59150936022",0.531174526650423
"59150936023",0.458361520990481
"59150937001",0.514071886920114
"59150937005",0.499058027745222
"59150937006",0.507556208079987
"59150938001",0.511943072690397
"59150938002",0.498933619534865
"59150938008",0.527309478961624
"59150938009",0.518109991274827
"59150938010",0.536431122081502
"59150939001",0.53981849247858
"59150939002",0.514582826283873
"59150939003",0.518221857410984
"59150939005",0.497680928210968
"59150940003",0.474134651733082
"59150940009",0.499410242346958
"59150940011",0.492101365795241
"59150940017",0.496660661611941
"59150940019",0.463177437174687
"59150940020",0.477459868814081
"59150940021",0.48456392381965
"59150940022",0.509618923495776
"59150940023",0.484119707888135
"59150940024",0.490822618441254
"59150940025",0.51422399592966
"59150940026",0.507137018166268
"59150940030",0.511323407481932
"59150940031",0.499232797957857
"59150941001",0.480455574922948
"59150942002",0.476471550378497
"59150942003",0.487054907474826
"59150945002",0.475726251550568
"59150945003",0.474245913854396
"59150946001",0.472954765974724
"59150946002",0.455399829273915
"59150946003",0.418825375127927
"59150946015",0.420202498317406
"59150946017",0.443393944510012
"59150946018",0.466659739393913
"59150946019",0.456032288357395
"59150946020",0.443020635334886
"59150946021",0.484333772020492
"59150947002",0.486030717063576
"59150947004",0.517016997548977
"59150947010",0.502961237275127
"59150947011",0.502172452812536
"59150947012",0.522373780135507
"59150947013",0.499287666370792
"59150947022",0.47692565437036
"59150947025",0.529854365296108
"59150947026",0.528339425657928
"59150947029",0.484344294250949
"59150947031",0.483925953410418
"59150947032",0.47561567981919
"59150947033",0.468694043999219
"59150947037",0.529314693211168
"59150947041",0.490790522483792
"59150947042",0.48945478796317
"59150947043",0.468385880539412
"59150947044",0.514654494767761
"59150947045",0.446878317610355
"59150947046",0.483430280774148
"59150947047",0.531012975148409
"59150947048",0.475892495456823
"59150947049",0.471786534200146
"59150947050",0.494747694900984
"59150947051",0.511677214627697
"59150947052",0.484622389699599
"59150947053",0.533184269971598
"59150947054",0.475369460458583
"59150947055",0.478288578891322
"59150948001",0.393604709530685
"59150948002",0.408542903914917
"59150948003",0.45927145073737
"59150948005",0.477379703121653
"59150948006",0.489078981827399
"59150948010",0.40013091428529
"59150948011",0.401738017130333
"59150948012",0.482407046882701
"59150948013",0.451455518017913
"59150948014",0.470571859551974
"59150948015",0.460421515075547
"59150952001",0.468694617814153
"59150952002",0.467241207380081
"59150952007",0.456924542963058
"59150953001",0.538605248154201
"59150953002",0.522518716064086
"59150953003",0.501424090146261
"59150953004",0.483413521640298
"59150953005",0.4434966968574
"59150953006",0.448036473573314
"59150954001",0.574833891819971
"59150954002",0.557044844463262
"59150954003",0.564425841587187
"59150954007",0.53373578049997
"59150954008",0.531390244125925
"59150954009",0.548943856339099
"59150954010",0.555092411690709
"59150954011",0.478539628078818
"59150955001",0.585060234551577
"59150955002",0.600738146919903
"59150955003",0.587715831707984
"59150955004",0.570328544362838
"59150955005",0.567434544634968
"59150955006",0.558151813468619
"59150955007",0.566356914328775
"59150955008",0.586166176681119
